Core, 0
MEM_REQ_COMPLETE_MEM_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_DPRF_count,             0
MEM_REQ_COMPLETE_MEM_DPRF_pct,        0.000
MEM_REQ_COMPLETE_MEM_DPRF_total_count,             0
MEM_REQ_COMPLETE_MEM_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_WB_count,         42332
MEM_REQ_COMPLETE_MEM_WB_pct,        0.936
MEM_REQ_COMPLETE_MEM_WB_total_count,         42332
MEM_REQ_COMPLETE_MEM_WB_total_pct,        0.936

MEM_REQ_COMPLETE_MEM_WB_NODIRTY_count,        492769
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_pct,       10.896
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_count,        492769
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_pct,       10.896
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_count,       4522291
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_total_count,       4522291
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_mean,         0.71
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_stddev,         1.81
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_mean,         0.71
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_stddev,         1.81

MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_count,          4322
MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_total_count,          4322

MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_count,            16
MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_total_count,            16

MEM_REQ_COMPLETE_L1_IFETCH_count,             0
MEM_REQ_COMPLETE_L1_IFETCH_pct,         -nan
MEM_REQ_COMPLETE_L1_IFETCH_total_count,             0
MEM_REQ_COMPLETE_L1_IFETCH_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DFETCH_count,             0
MEM_REQ_COMPLETE_L1_DFETCH_pct,         -nan
MEM_REQ_COMPLETE_L1_DFETCH_total_count,             0
MEM_REQ_COMPLETE_L1_DFETCH_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DSTORE_count,             0
MEM_REQ_COMPLETE_L1_DSTORE_pct,         -nan
MEM_REQ_COMPLETE_L1_DSTORE_total_count,             0
MEM_REQ_COMPLETE_L1_DSTORE_total_pct,         -nan

MEM_REQ_COMPLETE_L1_IPRF_count,             0
MEM_REQ_COMPLETE_L1_IPRF_pct,         -nan
MEM_REQ_COMPLETE_L1_IPRF_total_count,             0
MEM_REQ_COMPLETE_L1_IPRF_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DPRF_count,             0
MEM_REQ_COMPLETE_L1_DPRF_pct,         -nan
MEM_REQ_COMPLETE_L1_DPRF_total_count,             0
MEM_REQ_COMPLETE_L1_DPRF_total_pct,         -nan

MEM_REQ_COMPLETE_L1_WB_count,             0
MEM_REQ_COMPLETE_L1_WB_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_total_count,             0
MEM_REQ_COMPLETE_L1_WB_total_pct,         -nan

MEM_REQ_COMPLETE_L1_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_total_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_total_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_mean,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_stddev,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_mean,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_stddev,         -nan

MEM_REQ_COMPLETE_MLC_IFETCH_count,        147290
MEM_REQ_COMPLETE_MLC_IFETCH_pct,        1.937
MEM_REQ_COMPLETE_MLC_IFETCH_total_count,        147290
MEM_REQ_COMPLETE_MLC_IFETCH_total_pct,        1.937

MEM_REQ_COMPLETE_MLC_DFETCH_count,       3875796
MEM_REQ_COMPLETE_MLC_DFETCH_pct,       50.969
MEM_REQ_COMPLETE_MLC_DFETCH_total_count,       3875796
MEM_REQ_COMPLETE_MLC_DFETCH_total_pct,       50.969

MEM_REQ_COMPLETE_MLC_DSTORE_count,       2082447
MEM_REQ_COMPLETE_MLC_DSTORE_pct,       27.385
MEM_REQ_COMPLETE_MLC_DSTORE_total_count,       2082447
MEM_REQ_COMPLETE_MLC_DSTORE_total_pct,       27.385

MEM_REQ_COMPLETE_MLC_IPRF_count,             0
MEM_REQ_COMPLETE_MLC_IPRF_pct,        0.000
MEM_REQ_COMPLETE_MLC_IPRF_total_count,             0
MEM_REQ_COMPLETE_MLC_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MLC_DPRF_count,             0
MEM_REQ_COMPLETE_MLC_DPRF_pct,        0.000
MEM_REQ_COMPLETE_MLC_DPRF_total_count,             0
MEM_REQ_COMPLETE_MLC_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MLC_WB_count,        601091
MEM_REQ_COMPLETE_MLC_WB_pct,        7.905
MEM_REQ_COMPLETE_MLC_WB_total_count,        601091
MEM_REQ_COMPLETE_MLC_WB_total_pct,        7.905

MEM_REQ_COMPLETE_MLC_WB_NODIRTY_count,        897655
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_pct,       11.805
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_count,        897655
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_pct,       11.805
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_count,       7604279
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_total_count,       7604279
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_mean,         2.16
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_stddev,         1.90
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_mean,         2.16
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_stddev,         1.90

CORE_MLP_CLUSTERS_count,       3866470
CORE_MLP_CLUSTERS_total_count,       3866470

CORE_MLP_count,      22300482
CORE_MLP_total_count,      22300482

CORE_MLP_IFETCH_count,             0
CORE_MLP_IFETCH_total_count,             0

CORE_MLP_DFETCH_count,             0
CORE_MLP_DFETCH_total_count,             0

CORE_MLP_DSTORE_count,             0
CORE_MLP_DSTORE_total_count,             0

CORE_MLP_IPRF_count,             0
CORE_MLP_IPRF_total_count,             0

CORE_MLP_DPRF_count,             0
CORE_MLP_DPRF_total_count,             0

CORE_MLP_WB_count,             0
CORE_MLP_WB_total_count,             0

CORE_MLP_WB_NODIRTY_count,             0
CORE_MLP_WB_NODIRTY_total_count,             0

CORE_MLP_0_count,      40205578
CORE_MLP_0_pct,       94.967
CORE_MLP_0_total_count,      40205578
CORE_MLP_0_total_pct,       94.967

CORE_MLP_1_count,        395851
CORE_MLP_1_pct,        0.935
CORE_MLP_1_total_count,        395851
CORE_MLP_1_total_pct,        0.935

CORE_MLP_2_count,        194830
CORE_MLP_2_pct,        0.460
CORE_MLP_2_total_count,        194830
CORE_MLP_2_total_pct,        0.460

CORE_MLP_3_count,        141418
CORE_MLP_3_pct,        0.334
CORE_MLP_3_total_count,        141418
CORE_MLP_3_total_pct,        0.334

CORE_MLP_4_count,        118812
CORE_MLP_4_pct,        0.281
CORE_MLP_4_total_count,        118812
CORE_MLP_4_total_pct,        0.281

CORE_MLP_5_count,         91804
CORE_MLP_5_pct,        0.217
CORE_MLP_5_total_count,         91804
CORE_MLP_5_total_pct,        0.217

CORE_MLP_6_count,         79495
CORE_MLP_6_pct,        0.188
CORE_MLP_6_total_count,         79495
CORE_MLP_6_total_pct,        0.188

CORE_MLP_7_count,         69174
CORE_MLP_7_pct,        0.163
CORE_MLP_7_total_count,         69174
CORE_MLP_7_total_pct,        0.163

CORE_MLP_8_count,         60173
CORE_MLP_8_pct,        0.142
CORE_MLP_8_total_count,         60173
CORE_MLP_8_total_pct,        0.142

CORE_MLP_9_count,         56042
CORE_MLP_9_pct,        0.132
CORE_MLP_9_total_count,         56042
CORE_MLP_9_total_pct,        0.132

CORE_MLP_10_count,         51919
CORE_MLP_10_pct,        0.123
CORE_MLP_10_total_count,         51919
CORE_MLP_10_total_pct,        0.123

CORE_MLP_11_count,         45200
CORE_MLP_11_pct,        0.107
CORE_MLP_11_total_count,         45200
CORE_MLP_11_total_pct,        0.107

CORE_MLP_12_count,         45582
CORE_MLP_12_pct,        0.108
CORE_MLP_12_total_count,         45582
CORE_MLP_12_total_pct,        0.108

CORE_MLP_13_count,         41878
CORE_MLP_13_pct,        0.099
CORE_MLP_13_total_count,         41878
CORE_MLP_13_total_pct,        0.099

CORE_MLP_14_count,         37577
CORE_MLP_14_pct,        0.089
CORE_MLP_14_total_count,         37577
CORE_MLP_14_total_pct,        0.089

CORE_MLP_15_count,         39529
CORE_MLP_15_pct,        0.093
CORE_MLP_15_total_count,         39529
CORE_MLP_15_total_pct,        0.093

CORE_MLP_16_count,         37140
CORE_MLP_16_pct,        0.088
CORE_MLP_16_total_count,         37140
CORE_MLP_16_total_pct,        0.088

CORE_MLP_17_count,         39109
CORE_MLP_17_pct,        0.092
CORE_MLP_17_total_count,         39109
CORE_MLP_17_total_pct,        0.092

CORE_MLP_18_count,         32994
CORE_MLP_18_pct,        0.078
CORE_MLP_18_total_count,         32994
CORE_MLP_18_total_pct,        0.078

CORE_MLP_19_count,         34963
CORE_MLP_19_pct,        0.083
CORE_MLP_19_total_count,         34963
CORE_MLP_19_total_pct,        0.083

CORE_MLP_20_count,         33671
CORE_MLP_20_pct,        0.080
CORE_MLP_20_total_count,         33671
CORE_MLP_20_total_pct,        0.080

CORE_MLP_21_count,         36355
CORE_MLP_21_pct,        0.086
CORE_MLP_21_total_count,         36355
CORE_MLP_21_total_pct,        0.086

CORE_MLP_22_count,         51458
CORE_MLP_22_pct,        0.122
CORE_MLP_22_total_count,         51458
CORE_MLP_22_total_pct,        0.122

CORE_MLP_23_count,         93353
CORE_MLP_23_pct,        0.221
CORE_MLP_23_total_count,         93353
CORE_MLP_23_total_pct,        0.221

CORE_MLP_24_count,        100974
CORE_MLP_24_pct,        0.239
CORE_MLP_24_total_count,        100974
CORE_MLP_24_total_pct,        0.239

CORE_MLP_25_count,         83506
CORE_MLP_25_pct,        0.197
CORE_MLP_25_total_count,         83506
CORE_MLP_25_total_pct,        0.197

CORE_MLP_26_count,         23378
CORE_MLP_26_pct,        0.055
CORE_MLP_26_total_count,         23378
CORE_MLP_26_total_pct,        0.055

CORE_MLP_27_count,         22104
CORE_MLP_27_pct,        0.052
CORE_MLP_27_total_count,         22104
CORE_MLP_27_total_pct,        0.052

CORE_MLP_28_count,         71302
CORE_MLP_28_pct,        0.168
CORE_MLP_28_total_count,         71302
CORE_MLP_28_total_pct,        0.168

CORE_MLP_29_count,           722
CORE_MLP_29_pct,        0.002
CORE_MLP_29_total_count,           722
CORE_MLP_29_total_pct,        0.002

CORE_MLP_30_count,           543
CORE_MLP_30_pct,        0.001
CORE_MLP_30_total_count,           543
CORE_MLP_30_total_pct,        0.001

CORE_MLP_31_count,             0
CORE_MLP_31_pct,        0.000
CORE_MLP_31_total_count,             0
CORE_MLP_31_total_pct,        0.000

CORE_MLP_32_count,             0
CORE_MLP_32_pct,        0.000
CORE_MLP_32_total_count,             0
CORE_MLP_32_total_pct,        0.000
CORE_MLP_32_sum_count,      42336434
CORE_MLP_32_sum_pct,      100.000
CORE_MLP_32_sum_total_count,      42336434
CORE_MLP_32_sum_total_pct,      100.000
CORE_MLP_32_mean,         0.53
CORE_MLP_32_stddev,         3.02
CORE_MLP_32_total_mean,         0.53
CORE_MLP_32_total_stddev,         3.02

MEM_QUEUE_OCC_0_count,             0
MEM_QUEUE_OCC_0_pct,         -nan
MEM_QUEUE_OCC_0_total_count,             0
MEM_QUEUE_OCC_0_total_pct,         -nan

MEM_QUEUE_OCC_4_count,             0
MEM_QUEUE_OCC_4_pct,         -nan
MEM_QUEUE_OCC_4_total_count,             0
MEM_QUEUE_OCC_4_total_pct,         -nan

MEM_QUEUE_OCC_8_count,             0
MEM_QUEUE_OCC_8_pct,         -nan
MEM_QUEUE_OCC_8_total_count,             0
MEM_QUEUE_OCC_8_total_pct,         -nan

MEM_QUEUE_OCC_12_count,             0
MEM_QUEUE_OCC_12_pct,         -nan
MEM_QUEUE_OCC_12_total_count,             0
MEM_QUEUE_OCC_12_total_pct,         -nan

MEM_QUEUE_OCC_16_count,             0
MEM_QUEUE_OCC_16_pct,         -nan
MEM_QUEUE_OCC_16_total_count,             0
MEM_QUEUE_OCC_16_total_pct,         -nan

MEM_QUEUE_OCC_20_count,             0
MEM_QUEUE_OCC_20_pct,         -nan
MEM_QUEUE_OCC_20_total_count,             0
MEM_QUEUE_OCC_20_total_pct,         -nan

MEM_QUEUE_OCC_24_count,             0
MEM_QUEUE_OCC_24_pct,         -nan
MEM_QUEUE_OCC_24_total_count,             0
MEM_QUEUE_OCC_24_total_pct,         -nan

MEM_QUEUE_OCC_28_count,             0
MEM_QUEUE_OCC_28_pct,         -nan
MEM_QUEUE_OCC_28_total_count,             0
MEM_QUEUE_OCC_28_total_pct,         -nan

MEM_QUEUE_OCC_32_count,             0
MEM_QUEUE_OCC_32_pct,         -nan
MEM_QUEUE_OCC_32_total_count,             0
MEM_QUEUE_OCC_32_total_pct,         -nan

MEM_QUEUE_OCC_36_count,             0
MEM_QUEUE_OCC_36_pct,         -nan
MEM_QUEUE_OCC_36_total_count,             0
MEM_QUEUE_OCC_36_total_pct,         -nan

MEM_QUEUE_OCC_40_count,             0
MEM_QUEUE_OCC_40_pct,         -nan
MEM_QUEUE_OCC_40_total_count,             0
MEM_QUEUE_OCC_40_total_pct,         -nan

MEM_QUEUE_OCC_44_count,             0
MEM_QUEUE_OCC_44_pct,         -nan
MEM_QUEUE_OCC_44_total_count,             0
MEM_QUEUE_OCC_44_total_pct,         -nan

MEM_QUEUE_OCC_48_count,             0
MEM_QUEUE_OCC_48_pct,         -nan
MEM_QUEUE_OCC_48_total_count,             0
MEM_QUEUE_OCC_48_total_pct,         -nan

MEM_QUEUE_OCC_52_count,             0
MEM_QUEUE_OCC_52_pct,         -nan
MEM_QUEUE_OCC_52_total_count,             0
MEM_QUEUE_OCC_52_total_pct,         -nan

MEM_QUEUE_OCC_56_count,             0
MEM_QUEUE_OCC_56_pct,         -nan
MEM_QUEUE_OCC_56_total_count,             0
MEM_QUEUE_OCC_56_total_pct,         -nan

MEM_QUEUE_OCC_60_count,             0
MEM_QUEUE_OCC_60_pct,         -nan
MEM_QUEUE_OCC_60_total_count,             0
MEM_QUEUE_OCC_60_total_pct,         -nan

MEM_QUEUE_OCC_64_count,             0
MEM_QUEUE_OCC_64_pct,         -nan
MEM_QUEUE_OCC_64_total_count,             0
MEM_QUEUE_OCC_64_total_pct,         -nan

MEM_QUEUE_OCC_68_count,             0
MEM_QUEUE_OCC_68_pct,         -nan
MEM_QUEUE_OCC_68_total_count,             0
MEM_QUEUE_OCC_68_total_pct,         -nan

MEM_QUEUE_OCC_72_count,             0
MEM_QUEUE_OCC_72_pct,         -nan
MEM_QUEUE_OCC_72_total_count,             0
MEM_QUEUE_OCC_72_total_pct,         -nan

MEM_QUEUE_OCC_76_count,             0
MEM_QUEUE_OCC_76_pct,         -nan
MEM_QUEUE_OCC_76_total_count,             0
MEM_QUEUE_OCC_76_total_pct,         -nan

MEM_QUEUE_OCC_80_count,             0
MEM_QUEUE_OCC_80_pct,         -nan
MEM_QUEUE_OCC_80_total_count,             0
MEM_QUEUE_OCC_80_total_pct,         -nan

MEM_QUEUE_OCC_84_count,             0
MEM_QUEUE_OCC_84_pct,         -nan
MEM_QUEUE_OCC_84_total_count,             0
MEM_QUEUE_OCC_84_total_pct,         -nan

MEM_QUEUE_OCC_88_count,             0
MEM_QUEUE_OCC_88_pct,         -nan
MEM_QUEUE_OCC_88_total_count,             0
MEM_QUEUE_OCC_88_total_pct,         -nan

MEM_QUEUE_OCC_92_count,             0
MEM_QUEUE_OCC_92_pct,         -nan
MEM_QUEUE_OCC_92_total_count,             0
MEM_QUEUE_OCC_92_total_pct,         -nan

MEM_QUEUE_OCC_96_count,             0
MEM_QUEUE_OCC_96_pct,         -nan
MEM_QUEUE_OCC_96_total_count,             0
MEM_QUEUE_OCC_96_total_pct,         -nan

MEM_QUEUE_OCC_100_count,             0
MEM_QUEUE_OCC_100_pct,         -nan
MEM_QUEUE_OCC_100_total_count,             0
MEM_QUEUE_OCC_100_total_pct,         -nan

MEM_QUEUE_OCC_104_count,             0
MEM_QUEUE_OCC_104_pct,         -nan
MEM_QUEUE_OCC_104_total_count,             0
MEM_QUEUE_OCC_104_total_pct,         -nan

MEM_QUEUE_OCC_108_count,             0
MEM_QUEUE_OCC_108_pct,         -nan
MEM_QUEUE_OCC_108_total_count,             0
MEM_QUEUE_OCC_108_total_pct,         -nan

MEM_QUEUE_OCC_112_count,             0
MEM_QUEUE_OCC_112_pct,         -nan
MEM_QUEUE_OCC_112_total_count,             0
MEM_QUEUE_OCC_112_total_pct,         -nan

MEM_QUEUE_OCC_116_count,             0
MEM_QUEUE_OCC_116_pct,         -nan
MEM_QUEUE_OCC_116_total_count,             0
MEM_QUEUE_OCC_116_total_pct,         -nan

MEM_QUEUE_OCC_120_count,             0
MEM_QUEUE_OCC_120_pct,         -nan
MEM_QUEUE_OCC_120_total_count,             0
MEM_QUEUE_OCC_120_total_pct,         -nan

MEM_QUEUE_OCC_124_count,             0
MEM_QUEUE_OCC_124_pct,         -nan
MEM_QUEUE_OCC_124_total_count,             0
MEM_QUEUE_OCC_124_total_pct,         -nan

MEM_QUEUE_OCC_128_count,             0
MEM_QUEUE_OCC_128_pct,         -nan
MEM_QUEUE_OCC_128_total_count,             0
MEM_QUEUE_OCC_128_total_pct,         -nan
MEM_QUEUE_OCC_128_sum_count,             0
MEM_QUEUE_OCC_128_sum_pct,         -nan
MEM_QUEUE_OCC_128_sum_total_count,             0
MEM_QUEUE_OCC_128_sum_total_pct,         -nan
MEM_QUEUE_OCC_128_mean,         -nan
MEM_QUEUE_OCC_128_stddev,         -nan
MEM_QUEUE_OCC_128_total_mean,         -nan
MEM_QUEUE_OCC_128_total_stddev,         -nan

OPEN_PAGE_HIT_count,             0
OPEN_PAGE_HIT_pct,         -nan
OPEN_PAGE_HIT_total_count,             0
OPEN_PAGE_HIT_total_pct,         -nan

CLOSED_PAGE_MISS_count,             0
CLOSED_PAGE_MISS_pct,         -nan
CLOSED_PAGE_MISS_total_count,             0
CLOSED_PAGE_MISS_total_pct,         -nan

WRONG_PAGE_MISS_count,             0
WRONG_PAGE_MISS_pct,         -nan
WRONG_PAGE_MISS_total_count,             0
WRONG_PAGE_MISS_total_pct,         -nan
WRONG_PAGE_MISS_sum_count,             0
WRONG_PAGE_MISS_sum_pct,         -nan
WRONG_PAGE_MISS_sum_total_count,             0
WRONG_PAGE_MISS_sum_total_pct,         -nan
WRONG_PAGE_MISS_mean,         -nan
WRONG_PAGE_MISS_stddev,         -nan
WRONG_PAGE_MISS_total_mean,         -nan
WRONG_PAGE_MISS_total_stddev,         -nan

L0_LD_BANK_BLOCK_count,             0
L0_LD_BANK_BLOCK_pct,         -nan
L0_LD_BANK_BLOCK_total_count,             0
L0_LD_BANK_BLOCK_total_pct,         -nan

L0_LD_BANK_AVAIL_count,             0
L0_LD_BANK_AVAIL_pct,         -nan
L0_LD_BANK_AVAIL_total_count,             0
L0_LD_BANK_AVAIL_total_pct,         -nan
L0_LD_BANK_AVAIL_sum_count,             0
L0_LD_BANK_AVAIL_sum_pct,         -nan
L0_LD_BANK_AVAIL_sum_total_count,             0
L0_LD_BANK_AVAIL_sum_total_pct,         -nan
L0_LD_BANK_AVAIL_mean,         -nan
L0_LD_BANK_AVAIL_stddev,         -nan
L0_LD_BANK_AVAIL_total_mean,         -nan
L0_LD_BANK_AVAIL_total_stddev,         -nan

L0_ST_BANK_BLOCK_count,             0
L0_ST_BANK_BLOCK_pct,         -nan
L0_ST_BANK_BLOCK_total_count,             0
L0_ST_BANK_BLOCK_total_pct,         -nan

L0_ST_BANK_AVAIL_count,             0
L0_ST_BANK_AVAIL_pct,         -nan
L0_ST_BANK_AVAIL_total_count,             0
L0_ST_BANK_AVAIL_total_pct,         -nan
L0_ST_BANK_AVAIL_sum_count,             0
L0_ST_BANK_AVAIL_sum_pct,         -nan
L0_ST_BANK_AVAIL_sum_total_count,             0
L0_ST_BANK_AVAIL_sum_total_pct,         -nan
L0_ST_BANK_AVAIL_mean,         -nan
L0_ST_BANK_AVAIL_stddev,         -nan
L0_ST_BANK_AVAIL_total_mean,         -nan
L0_ST_BANK_AVAIL_total_stddev,         -nan

L0_LD_CACHE_BLOCK_count,             0
L0_LD_CACHE_BLOCK_pct,         -nan
L0_LD_CACHE_BLOCK_total_count,             0
L0_LD_CACHE_BLOCK_total_pct,         -nan

L0_LD_CACHE_AVAIL_count,             0
L0_LD_CACHE_AVAIL_pct,         -nan
L0_LD_CACHE_AVAIL_total_count,             0
L0_LD_CACHE_AVAIL_total_pct,         -nan
L0_LD_CACHE_AVAIL_sum_count,             0
L0_LD_CACHE_AVAIL_sum_pct,         -nan
L0_LD_CACHE_AVAIL_sum_total_count,             0
L0_LD_CACHE_AVAIL_sum_total_pct,         -nan
L0_LD_CACHE_AVAIL_mean,         -nan
L0_LD_CACHE_AVAIL_stddev,         -nan
L0_LD_CACHE_AVAIL_total_mean,         -nan
L0_LD_CACHE_AVAIL_total_stddev,         -nan

MLC_LD_BANK_BLOCK_count,         88297
MLC_LD_BANK_BLOCK_pct,        1.066
MLC_LD_BANK_BLOCK_total_count,         88297
MLC_LD_BANK_BLOCK_total_pct,        1.066

MLC_LD_BANK_AVAIL_count,       8198182
MLC_LD_BANK_AVAIL_pct,       98.934
MLC_LD_BANK_AVAIL_total_count,       8198182
MLC_LD_BANK_AVAIL_total_pct,       98.934
MLC_LD_BANK_AVAIL_sum_count,       8286479
MLC_LD_BANK_AVAIL_sum_pct,      100.000
MLC_LD_BANK_AVAIL_sum_total_count,       8286479
MLC_LD_BANK_AVAIL_sum_total_pct,      100.000
MLC_LD_BANK_AVAIL_mean,         0.99
MLC_LD_BANK_AVAIL_stddev,         0.98
MLC_LD_BANK_AVAIL_total_mean,         0.99
MLC_LD_BANK_AVAIL_total_stddev,         0.98

MLC_ST_BANK_BLOCK_count,             0
MLC_ST_BANK_BLOCK_pct,        0.000
MLC_ST_BANK_BLOCK_total_count,             0
MLC_ST_BANK_BLOCK_total_pct,        0.000

MLC_ST_BANK_AVAIL_count,       3866471
MLC_ST_BANK_AVAIL_pct,      100.000
MLC_ST_BANK_AVAIL_total_count,       3866471
MLC_ST_BANK_AVAIL_total_pct,      100.000
MLC_ST_BANK_AVAIL_sum_count,       3866471
MLC_ST_BANK_AVAIL_sum_pct,      100.000
MLC_ST_BANK_AVAIL_sum_total_count,       3866471
MLC_ST_BANK_AVAIL_sum_total_pct,      100.000
MLC_ST_BANK_AVAIL_mean,         1.00
MLC_ST_BANK_AVAIL_stddev,         1.00
MLC_ST_BANK_AVAIL_total_mean,         1.00
MLC_ST_BANK_AVAIL_total_stddev,         1.00

MLC_LD_CACHE_BLOCK_count,             0
MLC_LD_CACHE_BLOCK_pct,         -nan
MLC_LD_CACHE_BLOCK_total_count,             0
MLC_LD_CACHE_BLOCK_total_pct,         -nan

MLC_LD_CACHE_AVAIL_count,             0
MLC_LD_CACHE_AVAIL_pct,         -nan
MLC_LD_CACHE_AVAIL_total_count,             0
MLC_LD_CACHE_AVAIL_total_pct,         -nan
MLC_LD_CACHE_AVAIL_sum_count,             0
MLC_LD_CACHE_AVAIL_sum_pct,         -nan
MLC_LD_CACHE_AVAIL_sum_total_count,             0
MLC_LD_CACHE_AVAIL_sum_total_pct,         -nan
MLC_LD_CACHE_AVAIL_mean,         -nan
MLC_LD_CACHE_AVAIL_stddev,         -nan
MLC_LD_CACHE_AVAIL_total_mean,         -nan
MLC_LD_CACHE_AVAIL_total_stddev,         -nan

MLC_ST_CACHE_BLOCK_count,             0
MLC_ST_CACHE_BLOCK_pct,         -nan
MLC_ST_CACHE_BLOCK_total_count,             0
MLC_ST_CACHE_BLOCK_total_pct,         -nan

MLC_ST_CACHE_AVAIL_count,             0
MLC_ST_CACHE_AVAIL_pct,         -nan
MLC_ST_CACHE_AVAIL_total_count,             0
MLC_ST_CACHE_AVAIL_total_pct,         -nan
MLC_ST_CACHE_AVAIL_sum_count,             0
MLC_ST_CACHE_AVAIL_sum_pct,         -nan
MLC_ST_CACHE_AVAIL_sum_total_count,             0
MLC_ST_CACHE_AVAIL_sum_total_pct,         -nan
MLC_ST_CACHE_AVAIL_mean,         -nan
MLC_ST_CACHE_AVAIL_stddev,         -nan
MLC_ST_CACHE_AVAIL_total_mean,         -nan
MLC_ST_CACHE_AVAIL_total_stddev,         -nan

L1_LD_BANK_BLOCK_count,       1319170
L1_LD_BANK_BLOCK_pct,       67.483
L1_LD_BANK_BLOCK_total_count,       1319170
L1_LD_BANK_BLOCK_total_pct,       67.483

L1_LD_BANK_AVAIL_count,        635662
L1_LD_BANK_AVAIL_pct,       32.517
L1_LD_BANK_AVAIL_total_count,        635662
L1_LD_BANK_AVAIL_total_pct,       32.517
L1_LD_BANK_AVAIL_sum_count,       1954832
L1_LD_BANK_AVAIL_sum_pct,      100.000
L1_LD_BANK_AVAIL_sum_total_count,       1954832
L1_LD_BANK_AVAIL_sum_total_pct,      100.000
L1_LD_BANK_AVAIL_mean,         0.33
L1_LD_BANK_AVAIL_stddev,         0.43
L1_LD_BANK_AVAIL_total_mean,         0.33
L1_LD_BANK_AVAIL_total_stddev,         0.43

L1_ST_BANK_BLOCK_count,             3
L1_ST_BANK_BLOCK_pct,        0.015
L1_ST_BANK_BLOCK_total_count,             3
L1_ST_BANK_BLOCK_total_pct,        0.015

L1_ST_BANK_AVAIL_count,         20159
L1_ST_BANK_AVAIL_pct,       99.985
L1_ST_BANK_AVAIL_total_count,         20159
L1_ST_BANK_AVAIL_total_pct,       99.985
L1_ST_BANK_AVAIL_sum_count,         20162
L1_ST_BANK_AVAIL_sum_pct,      100.000
L1_ST_BANK_AVAIL_sum_total_count,         20162
L1_ST_BANK_AVAIL_sum_total_pct,      100.000
L1_ST_BANK_AVAIL_mean,         1.00
L1_ST_BANK_AVAIL_stddev,         1.00
L1_ST_BANK_AVAIL_total_mean,         1.00
L1_ST_BANK_AVAIL_total_stddev,         1.00

L1_LD_CACHE_BLOCK_count,             0
L1_LD_CACHE_BLOCK_pct,         -nan
L1_LD_CACHE_BLOCK_total_count,             0
L1_LD_CACHE_BLOCK_total_pct,         -nan

L1_LD_CACHE_AVAIL_count,             0
L1_LD_CACHE_AVAIL_pct,         -nan
L1_LD_CACHE_AVAIL_total_count,             0
L1_LD_CACHE_AVAIL_total_pct,         -nan
