Core, 0
WB_MATCH_WB_total_pct,        0.000

WB_MATCH_WB_FILTERED_count,       1286311
WB_MATCH_WB_FILTERED_pct,      100.000
WB_MATCH_WB_FILTERED_total_count,       1286311
WB_MATCH_WB_FILTERED_total_pct,      100.000
WB_MATCH_WB_FILTERED_sum_count,       1286311
WB_MATCH_WB_FILTERED_sum_pct,      100.000
WB_MATCH_WB_FILTERED_sum_total_count,       1286311
WB_MATCH_WB_FILTERED_sum_total_pct,      100.000
WB_MATCH_WB_FILTERED_mean,         3.00
WB_MATCH_WB_FILTERED_stddev,         3.00
WB_MATCH_WB_FILTERED_total_mean,         3.00
WB_MATCH_WB_FILTERED_total_stddev,         3.00

WB_COMING_BACK_FROM_MEM_count,             0
WB_COMING_BACK_FROM_MEM_total_count,             0

WB_COMING_BACK_FROM_L1_count,             0
WB_COMING_BACK_FROM_L1_total_count,             0

WB_COMING_BACK_FROM_MLC_count,             0
WB_COMING_BACK_FROM_MLC_total_count,             0

MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_count,          5361
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_pct,        1.817
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_total_count,          5361
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_total_pct,        1.817

MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_count,        289687
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_pct,       98.183
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_total_count,        289687
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_total_pct,       98.183
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_sum_count,        295048
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_sum_pct,      100.000
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_sum_total_count,        295048
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_sum_total_pct,      100.000
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_mean,         0.98
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_stddev,         0.97
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_total_mean,         0.98
MEM_REQ_MATCH_OFF_PATH_HIT_BY_ON_PATH_ETC_total_stddev,         0.97

TOTAL_ONPATH_ICACHE_FILLS_count,             0
TOTAL_ONPATH_ICACHE_FILLS_total_count,             0

TOTAL_ONPATH_DCACHE_FILLS_count,             0
TOTAL_ONPATH_DCACHE_FILLS_total_count,             0

TOTAL_ONPATH_L1_FILLS_count,             0
TOTAL_ONPATH_L1_FILLS_total_count,             0

PER1K_ONPATH_ICACHE_FILLS_count,             0
PER1K_ONPATH_ICACHE_FILLS_pct,        0.000
PER1K_ONPATH_ICACHE_FILLS_total_count,             0
PER1K_ONPATH_ICACHE_FILLS_total_pct,        0.000

PER1K_ONPATH_DCACHE_FILLS_count,             0
PER1K_ONPATH_DCACHE_FILLS_pct,        0.000
PER1K_ONPATH_DCACHE_FILLS_total_count,             0
PER1K_ONPATH_DCACHE_FILLS_total_pct,        0.000

PER1K_ONPATH_L1_FILLS_count,             0
PER1K_ONPATH_L1_FILLS_pct,        0.000
PER1K_ONPATH_L1_FILLS_total_count,             0
PER1K_ONPATH_L1_FILLS_total_pct,        0.000

PER1K_L1_DEMAND_MISS_ONPATH_count,          4809
PER1K_L1_DEMAND_MISS_ONPATH_pct,        0.048
PER1K_L1_DEMAND_MISS_ONPATH_total_count,          4809
PER1K_L1_DEMAND_MISS_ONPATH_total_pct,        0.048

PER1K_L1_DEMAND_MISS_OFFPATH_count,           294
PER1K_L1_DEMAND_MISS_OFFPATH_pct,        0.003
PER1K_L1_DEMAND_MISS_OFFPATH_total_count,           294
PER1K_L1_DEMAND_MISS_OFFPATH_total_pct,        0.003

L2_IDEAL_FILL_L1_count,             0
L2_IDEAL_FILL_L1_pct,         -nan
L2_IDEAL_FILL_L1_total_count,             0
L2_IDEAL_FILL_L1_total_pct,         -nan

L2_IDEAL_MISS_L2_count,             0
L2_IDEAL_MISS_L2_pct,         -nan
L2_IDEAL_MISS_L2_total_count,             0
L2_IDEAL_MISS_L2_total_pct,         -nan
L2_IDEAL_MISS_L2_sum_count,             0
L2_IDEAL_MISS_L2_sum_pct,         -nan
L2_IDEAL_MISS_L2_sum_total_count,             0
L2_IDEAL_MISS_L2_sum_total_pct,         -nan
L2_IDEAL_MISS_L2_mean,         -nan
L2_IDEAL_MISS_L2_stddev,         -nan
L2_IDEAL_MISS_L2_total_mean,         -nan
L2_IDEAL_MISS_L2_total_stddev,         -nan

L2_IDEAL_FILL_ICACHE_count,             0
L2_IDEAL_FILL_ICACHE_pct,         -nan
L2_IDEAL_FILL_ICACHE_total_count,             0
L2_IDEAL_FILL_ICACHE_total_pct,         -nan

L2_IDEAL_MISS_ICACHE_count,             0
L2_IDEAL_MISS_ICACHE_pct,         -nan
L2_IDEAL_MISS_ICACHE_total_count,             0
L2_IDEAL_MISS_ICACHE_total_pct,         -nan
L2_IDEAL_MISS_ICACHE_sum_count,             0
L2_IDEAL_MISS_ICACHE_sum_pct,         -nan
L2_IDEAL_MISS_ICACHE_sum_total_count,             0
L2_IDEAL_MISS_ICACHE_sum_total_pct,         -nan
L2_IDEAL_MISS_ICACHE_mean,         -nan
L2_IDEAL_MISS_ICACHE_stddev,         -nan
L2_IDEAL_MISS_ICACHE_total_mean,         -nan
L2_IDEAL_MISS_ICACHE_total_stddev,         -nan

HPS_MISS_DELTA__0_count,             0
HPS_MISS_DELTA__0_pct,         -nan
HPS_MISS_DELTA__0_total_count,             0
HPS_MISS_DELTA__0_total_pct,         -nan

HPS_MISS_DELTA__1_count,             0
HPS_MISS_DELTA__1_pct,         -nan
HPS_MISS_DELTA__1_total_count,             0
HPS_MISS_DELTA__1_total_pct,         -nan

HPS_MISS_DELTA__2_count,             0
HPS_MISS_DELTA__2_pct,         -nan
HPS_MISS_DELTA__2_total_count,             0
HPS_MISS_DELTA__2_total_pct,         -nan

HPS_MISS_DELTA__3_count,             0
HPS_MISS_DELTA__3_pct,         -nan
HPS_MISS_DELTA__3_total_count,             0
HPS_MISS_DELTA__3_total_pct,         -nan

HPS_MISS_DELTA__4_count,             0
HPS_MISS_DELTA__4_pct,         -nan
HPS_MISS_DELTA__4_total_count,             0
HPS_MISS_DELTA__4_total_pct,         -nan

HPS_MISS_DELTA__5_count,             0
HPS_MISS_DELTA__5_pct,         -nan
HPS_MISS_DELTA__5_total_count,             0
HPS_MISS_DELTA__5_total_pct,         -nan

HPS_MISS_DELTA__6_count,             0
HPS_MISS_DELTA__6_pct,         -nan
HPS_MISS_DELTA__6_total_count,             0
HPS_MISS_DELTA__6_total_pct,         -nan

HPS_MISS_DELTA__7_count,             0
HPS_MISS_DELTA__7_pct,         -nan
HPS_MISS_DELTA__7_total_count,             0
HPS_MISS_DELTA__7_total_pct,         -nan

HPS_MISS_DELTA__8_count,             0
HPS_MISS_DELTA__8_pct,         -nan
HPS_MISS_DELTA__8_total_count,             0
HPS_MISS_DELTA__8_total_pct,         -nan

HPS_MISS_DELTA__9_count,             0
HPS_MISS_DELTA__9_pct,         -nan
HPS_MISS_DELTA__9_total_count,             0
HPS_MISS_DELTA__9_total_pct,         -nan
HPS_MISS_DELTA__9_sum_count,             0
HPS_MISS_DELTA__9_sum_pct,         -nan
HPS_MISS_DELTA__9_sum_total_count,             0
HPS_MISS_DELTA__9_sum_total_pct,         -nan
HPS_MISS_DELTA__9_mean,         -nan
HPS_MISS_DELTA__9_stddev,         -nan
HPS_MISS_DELTA__9_total_mean,         -nan
HPS_MISS_DELTA__9_total_stddev,         -nan

HPS_HIT_DELTA__0_count,             0
HPS_HIT_DELTA__0_pct,         -nan
HPS_HIT_DELTA__0_total_count,             0
HPS_HIT_DELTA__0_total_pct,         -nan

HPS_HIT_DELTA__1_count,             0
HPS_HIT_DELTA__1_pct,         -nan
HPS_HIT_DELTA__1_total_count,             0
HPS_HIT_DELTA__1_total_pct,         -nan

HPS_HIT_DELTA__2_count,             0
HPS_HIT_DELTA__2_pct,         -nan
HPS_HIT_DELTA__2_total_count,             0
HPS_HIT_DELTA__2_total_pct,         -nan

HPS_HIT_DELTA__3_count,             0
HPS_HIT_DELTA__3_pct,         -nan
HPS_HIT_DELTA__3_total_count,             0
HPS_HIT_DELTA__3_total_pct,         -nan

HPS_HIT_DELTA__4_count,             0
HPS_HIT_DELTA__4_pct,         -nan
HPS_HIT_DELTA__4_total_count,             0
HPS_HIT_DELTA__4_total_pct,         -nan

HPS_HIT_DELTA__5_count,             0
HPS_HIT_DELTA__5_pct,         -nan
HPS_HIT_DELTA__5_total_count,             0
HPS_HIT_DELTA__5_total_pct,         -nan

HPS_HIT_DELTA__6_count,             0
HPS_HIT_DELTA__6_pct,         -nan
HPS_HIT_DELTA__6_total_count,             0
HPS_HIT_DELTA__6_total_pct,         -nan

HPS_HIT_DELTA__7_count,             0
HPS_HIT_DELTA__7_pct,         -nan
HPS_HIT_DELTA__7_total_count,             0
HPS_HIT_DELTA__7_total_pct,         -nan

HPS_HIT_DELTA__8_count,             0
HPS_HIT_DELTA__8_pct,         -nan
HPS_HIT_DELTA__8_total_count,             0
HPS_HIT_DELTA__8_total_pct,         -nan

HPS_HIT_DELTA__9_count,             0
HPS_HIT_DELTA__9_pct,         -nan
HPS_HIT_DELTA__9_total_count,             0
HPS_HIT_DELTA__9_total_pct,         -nan
HPS_HIT_DELTA__9_sum_count,             0
HPS_HIT_DELTA__9_sum_pct,         -nan
HPS_HIT_DELTA__9_sum_total_count,             0
HPS_HIT_DELTA__9_sum_total_pct,         -nan
HPS_HIT_DELTA__9_mean,         -nan
HPS_HIT_DELTA__9_stddev,         -nan
HPS_HIT_DELTA__9_total_mean,         -nan
HPS_HIT_DELTA__9_total_stddev,         -nan

DC_MISS_DELTA__0_count,             0
DC_MISS_DELTA__0_pct,         -nan
DC_MISS_DELTA__0_total_count,             0
DC_MISS_DELTA__0_total_pct,         -nan

DC_MISS_DELTA__1_count,             0
DC_MISS_DELTA__1_pct,         -nan
DC_MISS_DELTA__1_total_count,             0
DC_MISS_DELTA__1_total_pct,         -nan

DC_MISS_DELTA__2_count,             0
DC_MISS_DELTA__2_pct,         -nan
DC_MISS_DELTA__2_total_count,             0
DC_MISS_DELTA__2_total_pct,         -nan

DC_MISS_DELTA__3_count,             0
DC_MISS_DELTA__3_pct,         -nan
DC_MISS_DELTA__3_total_count,             0
DC_MISS_DELTA__3_total_pct,         -nan

DC_MISS_DELTA__4_count,             0
DC_MISS_DELTA__4_pct,         -nan
DC_MISS_DELTA__4_total_count,             0
DC_MISS_DELTA__4_total_pct,         -nan

DC_MISS_DELTA__5_count,             0
DC_MISS_DELTA__5_pct,         -nan
DC_MISS_DELTA__5_total_count,             0
DC_MISS_DELTA__5_total_pct,         -nan

DC_MISS_DELTA__6_count,             0
DC_MISS_DELTA__6_pct,         -nan
DC_MISS_DELTA__6_total_count,             0
DC_MISS_DELTA__6_total_pct,         -nan

DC_MISS_DELTA__7_count,             0
DC_MISS_DELTA__7_pct,         -nan
DC_MISS_DELTA__7_total_count,             0
DC_MISS_DELTA__7_total_pct,         -nan

DC_MISS_DELTA__8_count,             0
DC_MISS_DELTA__8_pct,         -nan
DC_MISS_DELTA__8_total_count,             0
DC_MISS_DELTA__8_total_pct,         -nan

DC_MISS_DELTA__9_count,             0
DC_MISS_DELTA__9_pct,         -nan
DC_MISS_DELTA__9_total_count,             0
DC_MISS_DELTA__9_total_pct,         -nan
DC_MISS_DELTA__9_sum_count,             0
DC_MISS_DELTA__9_sum_pct,         -nan
DC_MISS_DELTA__9_sum_total_count,             0
DC_MISS_DELTA__9_sum_total_pct,         -nan
DC_MISS_DELTA__9_mean,         -nan
DC_MISS_DELTA__9_stddev,         -nan
DC_MISS_DELTA__9_total_mean,         -nan
DC_MISS_DELTA__9_total_stddev,         -nan

ONE_MORE_SUCESS_count,             0
ONE_MORE_SUCESS_pct,         -nan
ONE_MORE_SUCESS_total_count,             0
ONE_MORE_SUCESS_total_pct,         -nan

ONE_MORE_DISCARDED_L0CACHE_count,             0
ONE_MORE_DISCARDED_L0CACHE_pct,         -nan
ONE_MORE_DISCARDED_L0CACHE_total_count,             0
ONE_MORE_DISCARDED_L0CACHE_total_pct,         -nan

ONE_MORE_DISCARDED_MEM_REQ_FULL_count,             0
ONE_MORE_DISCARDED_MEM_REQ_FULL_pct,         -nan
ONE_MORE_DISCARDED_MEM_REQ_FULL_total_count,             0
ONE_MORE_DISCARDED_MEM_REQ_FULL_total_pct,         -nan
ONE_MORE_DISCARDED_MEM_REQ_FULL_sum_count,             0
ONE_MORE_DISCARDED_MEM_REQ_FULL_sum_pct,         -nan
ONE_MORE_DISCARDED_MEM_REQ_FULL_sum_total_count,             0
ONE_MORE_DISCARDED_MEM_REQ_FULL_sum_total_pct,         -nan
ONE_MORE_DISCARDED_MEM_REQ_FULL_mean,         -nan
ONE_MORE_DISCARDED_MEM_REQ_FULL_stddev,         -nan
ONE_MORE_DISCARDED_MEM_REQ_FULL_total_mean,         -nan
ONE_MORE_DISCARDED_MEM_REQ_FULL_total_stddev,         -nan

PREF_L1_TOTAL_SENT_count,           506
PREF_L1_TOTAL_SENT_total_count,           506

PREF_L1_TOTAL_USED_count,           282
PREF_L1_TOTAL_USED_pct,       55.731
PREF_L1_TOTAL_USED_total_count,           282
PREF_L1_TOTAL_USED_total_pct,       55.731

PREF_L1_TOTAL_PARTIAL_USED_count,             1
PREF_L1_TOTAL_PARTIAL_USED_pct,        0.198
PREF_L1_TOTAL_PARTIAL_USED_total_count,             1
PREF_L1_TOTAL_PARTIAL_USED_total_pct,        0.198

PREF_L1_TOTAL_NOT_USED_count,           223
PREF_L1_TOTAL_NOT_USED_pct,       44.071
PREF_L1_TOTAL_NOT_USED_total_count,           223
PREF_L1_TOTAL_NOT_USED_total_pct,       44.071

PREF_L1_TOTAL_DROPPED_count,             0
PREF_L1_TOTAL_DROPPED_pct,        0.000
PREF_L1_TOTAL_DROPPED_total_count,             0
PREF_L1_TOTAL_DROPPED_total_pct,        0.000
PREF_L1_TOTAL_DROPPED_sum_count,           506
PREF_L1_TOTAL_DROPPED_sum_pct,      100.000
PREF_L1_TOTAL_DROPPED_sum_total_count,           506
PREF_L1_TOTAL_DROPPED_sum_total_pct,      100.000
PREF_L1_TOTAL_DROPPED_mean,         0.88
PREF_L1_TOTAL_DROPPED_stddev,         0.74
PREF_L1_TOTAL_DROPPED_total_mean,         0.88
PREF_L1_TOTAL_DROPPED_total_stddev,         0.74

PREF_MLC_TOTAL_SENT_count,             0
PREF_MLC_TOTAL_SENT_total_count,             0

PREF_MLC_TOTAL_USED_count,         21738
PREF_MLC_TOTAL_USED_pct,       99.995
PREF_MLC_TOTAL_USED_total_count,         21738
PREF_MLC_TOTAL_USED_total_pct,       99.995

PREF_MLC_TOTAL_PARTIAL_USED_count,             1
PREF_MLC_TOTAL_PARTIAL_USED_pct,        0.005
PREF_MLC_TOTAL_PARTIAL_USED_total_count,             1
PREF_MLC_TOTAL_PARTIAL_USED_total_pct,        0.005

PREF_MLC_TOTAL_NOT_USED_count,             0
PREF_MLC_TOTAL_NOT_USED_pct,        0.000
PREF_MLC_TOTAL_NOT_USED_total_count,             0
PREF_MLC_TOTAL_NOT_USED_total_pct,        0.000

PREF_MLC_TOTAL_DROPPED_count,             0
PREF_MLC_TOTAL_DROPPED_pct,        0.000
PREF_MLC_TOTAL_DROPPED_total_count,             0
PREF_MLC_TOTAL_DROPPED_total_pct,        0.000
PREF_MLC_TOTAL_DROPPED_sum_count,         21739
PREF_MLC_TOTAL_DROPPED_sum_pct,      100.000
PREF_MLC_TOTAL_DROPPED_sum_total_count,         21739
PREF_MLC_TOTAL_DROPPED_sum_total_pct,      100.000
PREF_MLC_TOTAL_DROPPED_mean,         0.00
PREF_MLC_TOTAL_DROPPED_stddev,         0.01
PREF_MLC_TOTAL_DROPPED_total_mean,         0.00
PREF_MLC_TOTAL_DROPPED_total_stddev,         0.01

CORE_MLC_PREF_REQ_MISS_count,             0
CORE_MLC_PREF_REQ_MISS_pct,        0.000
CORE_MLC_PREF_REQ_MISS_total_count,             0
CORE_MLC_PREF_REQ_MISS_total_pct,        0.000

CORE_MLC_DEMAND_MISS_count,         23656
CORE_MLC_DEMAND_MISS_pct,       12.498
CORE_MLC_DEMAND_MISS_total_count,         23656
CORE_MLC_DEMAND_MISS_total_pct,       12.498

CORE_MLC_WB_MISS_count,        165624
CORE_MLC_WB_MISS_pct,       87.502
CORE_MLC_WB_MISS_total_count,        165624
CORE_MLC_WB_MISS_total_pct,       87.502
CORE_MLC_WB_MISS_sum_count,        189280
CORE_MLC_WB_MISS_sum_pct,      100.000
CORE_MLC_WB_MISS_sum_total_count,        189280
CORE_MLC_WB_MISS_sum_total_pct,      100.000
CORE_MLC_WB_MISS_mean,         1.88
CORE_MLC_WB_MISS_stddev,         1.78
CORE_MLC_WB_MISS_total_mean,         1.88
CORE_MLC_WB_MISS_total_stddev,         1.78

CORE_MLC_PREF_REQ_HIT_count,             0
CORE_MLC_PREF_REQ_HIT_pct,        0.000
CORE_MLC_PREF_REQ_HIT_total_count,             0
CORE_MLC_PREF_REQ_HIT_total_pct,        0.000

CORE_MLC_DEMAND_HIT_count,       6545557
CORE_MLC_DEMAND_HIT_pct,       53.967
CORE_MLC_DEMAND_HIT_total_count,       6545557
CORE_MLC_DEMAND_HIT_total_pct,       53.967

CORE_MLC_WB_HIT_count,       5583270
CORE_MLC_WB_HIT_pct,       46.033
CORE_MLC_WB_HIT_total_count,       5583270
CORE_MLC_WB_HIT_total_pct,       46.033
CORE_MLC_WB_HIT_sum_count,      12128827
CORE_MLC_WB_HIT_sum_pct,      100.000
CORE_MLC_WB_HIT_sum_total_count,      12128827
CORE_MLC_WB_HIT_sum_total_pct,      100.000
CORE_MLC_WB_HIT_mean,         1.46
CORE_MLC_WB_HIT_stddev,         1.11
CORE_MLC_WB_HIT_total_mean,         1.46
CORE_MLC_WB_HIT_total_stddev,         1.11

CORE_MLC_HIT_count,       6545557
CORE_MLC_HIT_pct,       99.640
CORE_MLC_HIT_total_count,       6545557
CORE_MLC_HIT_total_pct,       99.640

CORE_MLC_MISS_count,         23656
CORE_MLC_MISS_pct,        0.360
CORE_MLC_MISS_total_count,         23656
CORE_MLC_MISS_total_pct,        0.360
CORE_MLC_MISS_sum_count,       6569213
CORE_MLC_MISS_sum_pct,      100.000
CORE_MLC_MISS_sum_total_count,       6569213
CORE_MLC_MISS_sum_total_pct,      100.000
CORE_MLC_MISS_mean,         0.00
CORE_MLC_MISS_stddev,         0.06
CORE_MLC_MISS_total_mean,         0.00
CORE_MLC_MISS_total_stddev,         0.06

CORE_MLC_FILL_count,        189160
CORE_MLC_FILL_pct,       99.936
CORE_MLC_FILL_total_count,        189160
CORE_MLC_FILL_total_pct,       99.936

CORE_MLC_WB_FILL_count,           121
CORE_MLC_WB_FILL_pct,        0.064
CORE_MLC_WB_FILL_total_count,           121
CORE_MLC_WB_FILL_total_pct,        0.064
CORE_MLC_WB_FILL_sum_count,        189281
CORE_MLC_WB_FILL_sum_pct,      100.000
CORE_MLC_WB_FILL_sum_total_count,        189281
CORE_MLC_WB_FILL_sum_total_pct,      100.000
CORE_MLC_WB_FILL_mean,         0.00
CORE_MLC_WB_FILL_stddev,         0.03
CORE_MLC_WB_FILL_total_mean,         0.00
CORE_MLC_WB_FILL_total_stddev,         0.03

CORE_MLC_DEMAND_FILL_count,        189159
CORE_MLC_DEMAND_FILL_pct,       99.999
CORE_MLC_DEMAND_FILL_total_count,        189159
CORE_MLC_DEMAND_FILL_total_pct,       99.999

CORE_MLC_PREF_FILL_count,             1
CORE_MLC_PREF_FILL_pct,        0.001
CORE_MLC_PREF_FILL_total_count,             1
CORE_MLC_PREF_FILL_total_pct,        0.001
CORE_MLC_PREF_FILL_sum_count,        189160
CORE_MLC_PREF_FILL_sum_pct,      100.000
CORE_MLC_PREF_FILL_sum_total_count,        189160
CORE_MLC_PREF_FILL_sum_total_pct,      100.000
CORE_MLC_PREF_FILL_mean,         0.00
CORE_MLC_PREF_FILL_stddev,         0.00
CORE_MLC_PREF_FILL_total_mean,         0.00
CORE_MLC_PREF_FILL_total_stddev,         0.00

CORE_MLC_PREF_FILL_USED_count,         21738
CORE_MLC_PREF_FILL_USED_pct,       99.995
CORE_MLC_PREF_FILL_USED_total_count,         21738
CORE_MLC_PREF_FILL_USED_total_pct,       99.995

CORE_MLC_PREF_FILL_PARTIAL_USED_count,             1
CORE_MLC_PREF_FILL_PARTIAL_USED_pct,        0.005
CORE_MLC_PREF_FILL_PARTIAL_USED_total_count,             1
CORE_MLC_PREF_FILL_PARTIAL_USED_total_pct,        0.005

CORE_MLC_PREF_FILL_NOT_USED_count,             0
CORE_MLC_PREF_FILL_NOT_USED_pct,        0.000
CORE_MLC_PREF_FILL_NOT_USED_total_count,             0
CORE_MLC_PREF_FILL_NOT_USED_total_pct,        0.000
CORE_MLC_PREF_FILL_NOT_USED_sum_count,         21739
CORE_MLC_PREF_FILL_NOT_USED_sum_pct,      100.000
CORE_MLC_PREF_FILL_NOT_USED_sum_total_count,         21739
CORE_MLC_PREF_FILL_NOT_USED_sum_total_pct,      100.000
CORE_MLC_PREF_FILL_NOT_USED_mean,         0.00
CORE_MLC_PREF_FILL_NOT_USED_stddev,         0.01
CORE_MLC_PREF_FILL_NOT_USED_total_mean,         0.00
CORE_MLC_PREF_FILL_NOT_USED_total_stddev,         0.01

CORE_L1_PREF_REQ_MISS_count,           506
CORE_L1_PREF_REQ_MISS_pct,        0.827
CORE_L1_PREF_REQ_MISS_total_count,           506
CORE_L1_PREF_REQ_MISS_total_pct,        0.827

CORE_L1_DEMAND_MISS_count,          5103
CORE_L1_DEMAND_MISS_pct,        8.338
CORE_L1_DEMAND_MISS_total_count,          5103
CORE_L1_DEMAND_MISS_total_pct,        8.338

CORE_L1_WB_MISS_count,         55590
CORE_L1_WB_MISS_pct,       90.835
CORE_L1_WB_MISS_total_count,         55590
CORE_L1_WB_MISS_total_pct,       90.835
CORE_L1_WB_MISS_sum_count,         61199
CORE_L1_WB_MISS_sum_pct,      100.000
CORE_L1_WB_MISS_sum_total_count,         61199
CORE_L1_WB_MISS_sum_total_pct,      100.000
CORE_L1_WB_MISS_mean,         1.90
CORE_L1_WB_MISS_stddev,         1.83
CORE_L1_WB_MISS_total_mean,         1.90
CORE_L1_WB_MISS_total_stddev,         1.83

CORE_L1_PREF_REQ_HIT_count,          3153
CORE_L1_PREF_REQ_HIT_pct,        2.269
CORE_L1_PREF_REQ_HIT_total_count,          3153
CORE_L1_PREF_REQ_HIT_total_pct,        2.269

CORE_L1_DEMAND_HIT_count,         26585
CORE_L1_DEMAND_HIT_pct,       19.133
CORE_L1_DEMAND_HIT_total_count,         26585
CORE_L1_DEMAND_HIT_total_pct,       19.133

CORE_L1_WB_HIT_count,        109208
CORE_L1_WB_HIT_pct,       78.597
CORE_L1_WB_HIT_total_count,        109208
CORE_L1_WB_HIT_total_pct,       78.597
CORE_L1_WB_HIT_sum_count,        138946
CORE_L1_WB_HIT_sum_pct,      100.000
CORE_L1_WB_HIT_sum_total_count,        138946
CORE_L1_WB_HIT_sum_total_pct,      100.000
CORE_L1_WB_HIT_mean,         1.76
CORE_L1_WB_HIT_stddev,         1.61
CORE_L1_WB_HIT_total_mean,         1.76
CORE_L1_WB_HIT_total_stddev,         1.61

CORE_L1_HIT_count,         26585
CORE_L1_HIT_pct,       83.896
CORE_L1_HIT_total_count,         26585
CORE_L1_HIT_total_pct,       83.896

CORE_L1_MISS_count,          5103
CORE_L1_MISS_pct,       16.104
CORE_L1_MISS_total_count,          5103
CORE_L1_MISS_total_pct,       16.104
CORE_L1_MISS_sum_count,         31688
CORE_L1_MISS_sum_pct,      100.000
CORE_L1_MISS_sum_total_count,         31688
CORE_L1_MISS_sum_total_pct,      100.000
CORE_L1_MISS_mean,         0.16
CORE_L1_MISS_stddev,         0.34
CORE_L1_MISS_total_mean,         0.16
CORE_L1_MISS_total_stddev,         0.34

CORE_L1_FILL_count,         60994
CORE_L1_FILL_pct,       99.665
CORE_L1_FILL_total_count,         60994
CORE_L1_FILL_total_pct,       99.665

CORE_L1_WB_FILL_count,           205
CORE_L1_WB_FILL_pct,        0.335
CORE_L1_WB_FILL_total_count,           205
CORE_L1_WB_FILL_total_pct,        0.335
CORE_L1_WB_FILL_sum_count,         61199
CORE_L1_WB_FILL_sum_pct,      100.000
CORE_L1_WB_FILL_sum_total_count,         61199
CORE_L1_WB_FILL_sum_total_pct,      100.000
CORE_L1_WB_FILL_mean,         0.00
CORE_L1_WB_FILL_stddev,         0.06
CORE_L1_WB_FILL_total_mean,         0.00
CORE_L1_WB_FILL_total_stddev,         0.06

CORE_L1_DEMAND_FILL_count,         60488
CORE_L1_DEMAND_FILL_pct,       99.170
CORE_L1_DEMAND_FILL_total_count,         60488
CORE_L1_DEMAND_FILL_total_pct,       99.170

CORE_L1_PREF_FILL_count,           506
CORE_L1_PREF_FILL_pct,        0.830
CORE_L1_PREF_FILL_total_count,           506
CORE_L1_PREF_FILL_total_pct,        0.830
CORE_L1_PREF_FILL_sum_count,         60994
CORE_L1_PREF_FILL_sum_pct,      100.000
CORE_L1_PREF_FILL_sum_total_count,         60994
CORE_L1_PREF_FILL_sum_total_pct,      100.000
CORE_L1_PREF_FILL_mean,         0.01
CORE_L1_PREF_FILL_stddev,         0.09
CORE_L1_PREF_FILL_total_mean,         0.01
CORE_L1_PREF_FILL_total_stddev,         0.09

CORE_L1_PREF_FILL_USED_count,           282
CORE_L1_PREF_FILL_USED_pct,       55.731
CORE_L1_PREF_FILL_USED_total_count,           282
CORE_L1_PREF_FILL_USED_total_pct,       55.731

CORE_L1_PREF_FILL_PARTIAL_USED_count,             1
CORE_L1_PREF_FILL_PARTIAL_USED_pct,        0.198
CORE_L1_PREF_FILL_PARTIAL_USED_total_count,             1
CORE_L1_PREF_FILL_PARTIAL_USED_total_pct,        0.198

CORE_L1_PREF_FILL_NOT_USED_count,           223
CORE_L1_PREF_FILL_NOT_USED_pct,       44.071
CORE_L1_PREF_FILL_NOT_USED_total_count,           223
CORE_L1_PREF_FILL_NOT_USED_total_pct,       44.071
CORE_L1_PREF_FILL_NOT_USED_sum_count,           506
CORE_L1_PREF_FILL_NOT_USED_sum_pct,      100.000
CORE_L1_PREF_FILL_NOT_USED_sum_total_count,           506
CORE_L1_PREF_FILL_NOT_USED_sum_total_pct,      100.000
CORE_L1_PREF_FILL_NOT_USED_mean,         0.88
CORE_L1_PREF_FILL_NOT_USED_stddev,         0.95
CORE_L1_PREF_FILL_NOT_USED_total_mean,         0.88
CORE_L1_PREF_FILL_NOT_USED_total_stddev,         0.95

CORE_L1_DEMAND_USED_POS0_count,             0
CORE_L1_DEMAND_USED_POS0_pct,         -nan
CORE_L1_DEMAND_USED_POS0_total_count,             0
CORE_L1_DEMAND_USED_POS0_total_pct,         -nan

CORE_L1_DEMAND_USED_POS1_count,             0
CORE_L1_DEMAND_USED_POS1_pct,         -nan
CORE_L1_DEMAND_USED_POS1_total_count,             0
CORE_L1_DEMAND_USED_POS1_total_pct,         -nan

CORE_L1_DEMAND_USED_POS2_count,             0
CORE_L1_DEMAND_USED_POS2_pct,         -nan
